1,20,253.846100008618
2,-30,198.258899968155
3,0,158.129399992563
4,0,170.910699992478
5,-20,183.498200030103
6,20,213.679599984121
7,10,193.592400000002
8,-30,204.126900004726
9,0,176.422299992796
10,0,114.613399958275
11,-30,200.372599997595
12,-10,186.265999976117
13,-40,199.776199996509
14,40,234.818600002714
15,-0,-6.5126999970153
16,40,187.17359996032
17,-40,180.768399965987
18,40,171.120000014585
19,30,178.545800038651
20,30,200.283400016874
21,0,203.891000012904
22,40,268.070599996522
23,30,199.950400042385
24,-10,183.299899975341
25,0,175.371100021098
26,-30,349.366799987424
27,30,225.623900013547
28,-20,242.673199974038
29,40,343.795699999705
30,10,194.03620000327
31,-10,278.312000039537
32,-10,177.159599960819
33,10,31.413200021293
34,0,154.31879996419
35,-30,175.903600001279
36,-0,111.674600048959
37,-40,210.167500016782
38,10,301.662200015076
39,-10,264.753500000611
40,40,-34.7647999869287
41,-10,207.524199971035
42,-10,211.464299995955
43,-40,122.90540000055
44,30,61.156000011638
45,-10,213.262899954375
46,-0,391.16910001127
47,-30,261.193399958815
48,-20,181.930499967225
49,10,174.014699995555
50,-0,167.139799975362
51,-0,129.381300009359
52,-20,149.429199985266
53,30,283.620600007512
54,10,170.006800036449
55,-10,108.463999990877
56,-0,165.742899990678
57,-40,203.798200004771
58,-20,166.976700014006
59,-30,177.22859996235
60,0,72.319300031327
61,40,229.837200023271
62,-0,310.561100021973
63,30,151.27700002728
64,-20,87.136399991382
65,20,154.775300005954
66,-20,73.142600013912
67,20,251.659200003874
68,-30,218.248799968082
69,30,183.902299963906
70,-40,200.802900014482
71,-40,191.323500011154
72,-30,180.686999986451
73,-0,-11.2159000117891
74,-30,204.128400016148
75,-10,104.515499960203
76,10,225.897600002158
77,20,183.225699992422
78,40,198.634899979029
79,-0,224.411300035231
80,10,181.461600005664
81,40,16.752300028261
82,20,201.668900031168
83,20,170.670500026122
84,-40,216.968199995849
85,0,391.260500008743
86,10,232.533400006164
87,10,188.524599944744
88,30,44.633399987165
89,-40,115.076999995895
90,30,210.497899971474
91,-20,187.153599982653
92,40,204.088100000322
93,-0,131.477000018153
94,-40,202.073399968017
95,-20,-44.6857999767736
96,0,-79.1981000210717
97,20,186.515500013288
98,20,186.764399987683
99,20,20.833599964194
100,-20,195.322300017383
