1,30,1132.94589999989
2,10,762.815999999501
3,-30,916.75110000054
4,-40,871.708400000015
5,-0,579.663700000336
6,0,624.586200000548
7,-10,644.244099999949
8,-20,693.201199999774
9,-20,761.08819999993
10,-0,690.721799999691
11,-40,659.597599999896
12,20,732.338100000587
13,30,804.508399999603
14,30,737.366899999896
15,40,724.891699999742
16,0,733.967999999576
17,40,837.248200000457
18,-40,1080.75769999962
19,-20,678.182100000439
20,10,548.440399999916
21,40,744.493999999603
22,0,801.375000000033
23,-10,577.316799999634
24,-30,640.033199999405
25,-40,649.372300000349
26,-40,897.64070000004
27,-10,797.71960000019
28,0,707.808099999992
29,0,705.512700000353
30,-0,981.98540000069
31,-20,835.471700000224
32,-0,683.920399999832
33,10,766.603300000523
34,-30,809.416500000251
35,0,629.427300000342
36,30,902.19629999959
37,40,941.37969999977
38,-30,735.804500000112
39,20,613.195699999804
40,20,713.212499999853
41,20,1069.1390000002
42,10,731.056299999208
43,40,746.34710000012
44,30,635.871100000284
45,-20,880.168400000028
46,-0,623.153200000187
47,20,602.542900000143
48,20,785.94259999957
49,20,808.128400000013
50,10,810.171299999664
51,-30,1038.69810000017
52,-40,773.349899999656
53,-20,641.074000000143
54,10,615.5796000003
55,10,840.147400000231
56,20,851.86660000002
57,30,751.789200000556
58,-20,837.94639999999
59,10,1020.15529999974
60,-40,772.17299999941
61,-30,762.096299999965
62,0,648.523899999444
63,30,1243.94059999943
64,-0,769.085400000248
65,-30,1158.15739999928
66,40,892.82860000006
67,20,758.224400000498
68,-40,876.226400000658
69,-30,702.935399999686
70,10,610.681200000753
71,-10,665.437599999703
72,30,847.393099999889
73,-0,559.5365999998
74,-20,1097.36329999944
75,40,806.013800000099
76,30,681.78609999998
77,-40,939.82389999931
78,-10,590.802900000225
79,0,633.221399999482
80,40,931.87489999948
81,0,541.527899999918
82,30,984.88920000002
83,0,638.021799999504
84,10,665.233499999912
85,-10,826.470600000019
86,-30,753.806700000522
87,-0,708.098299999645
88,-10,728.879799999985
89,-10,544.666400000122
90,-20,946.18209999956
91,40,817.513799999714
92,40,908.15089999981
93,-10,592.628200000061
94,-30,745.53639999979
95,20,898.29400000056
96,-0,1153.57409999981
97,-0,609.101000000036
98,-40,883.503200000658
99,-20,703.487700000577
100,-10,764.733600000025
